train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,epoch,step,val_loss,val_accuracy,val_perplexity,paramnorm_transformer.embedding.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.linear.weight,full_train_loss,full_train_acc
,,,,,,,,,3152,12611,4.911581516265869,10.030556678771973,135.85411071777344,1.0040026903152466,0.056736644357442856,0.056936729699373245,0.05597027763724327,0.07158639281988144,0.060389913618564606,0.06174670159816742,0.06872157007455826,0.06085100769996643,0.062179602682590485,0.06961161643266678,0.0610007606446743,0.06219848245382309,0.0591617189347744,1.0059634447097778,0.011212454177439213,0.06453781574964523,0.04350914806127548,1.016664981842041,0.01313274446874857,0.07132700085639954,0.06354586035013199,0.06281382590532303,0.06719563156366348,0.06405259668827057,0.06045353785157204,0.07008404284715652,0.06348729133605957,0.06016230210661888,0.06909705698490143,0.0618048831820488,0.06021978706121445,0.06086849048733711,1.0087237358093262,0.024514082819223404,0.08335532993078232,0.06531694531440735,6.93869161605835,5.8288774490356445,1.1034022569656372,1.9889327518285427e-08,100.0
1.6247172496264284e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05690598487854004,0.010824918746948242,3176,12707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.8210769781035197e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.056818246841430664,0.010875701904296875,3207,12831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,3215,12863,4.902050495147705,10.216553688049316,134.5654296875,1.0040041208267212,0.0567515604197979,0.05695285648107529,0.056010548025369644,0.07159105688333511,0.06040405482053757,0.06180683150887489,0.06872844696044922,0.06086523085832596,0.06223604083061218,0.06962115317583084,0.06101943552494049,0.06225462257862091,0.05921303108334541,1.0059806108474731,0.011290809139609337,0.06458466500043869,0.04357901215553284,1.0167220830917358,0.013165092095732689,0.07132765650749207,0.06354832649230957,0.06283001601696014,0.06720810383558273,0.06406719982624054,0.06047922745347023,0.07008905708789825,0.0634940043091774,0.060177065432071686,0.06909719854593277,0.06180674955248833,0.06023988872766495,0.06088568642735481,1.0087283849716187,0.024578280746936798,0.0834287628531456,0.06540011614561081,7.098988056182861,6.008667945861816,1.139764428138733,1.8749174657273215e-08,100.0
1.754568046408167e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05721783638000488,0.011063814163208008,3239,12959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.608881916581595e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05729532241821289,0.011135101318359375,3271,13087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,3279,13119,4.895925521850586,10.243124961853027,133.74374389648438,1.0040056705474854,0.05676859989762306,0.05697130411863327,0.05605431646108627,0.07159662991762161,0.060419343411922455,0.061855144798755646,0.06873568147420883,0.060880571603775024,0.06229060888290405,0.06962904334068298,0.061036840081214905,0.06232050061225891,0.059264495968818665,1.0059958696365356,0.011359300464391708,0.06463012844324112,0.04364689439535141,1.0167725086212158,0.01323169656097889,0.07132623344659805,0.06354852020740509,0.06285519152879715,0.06722091138362885,0.06408224254846573,0.06051125004887581,0.07009165734052658,0.06349817663431168,0.060182876884937286,0.06910067051649094,0.061812058091163635,0.06026680767536163,0.060906775295734406,1.0087254047393799,0.02471933327615261,0.08350159972906113,0.06548576056957245,7.262750625610352,6.192416191101074,1.1772727966308594,1.9287579533511234e-08,100.0
2.0301047953807938e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.058878421783447266,0.01200723648071289,3303,13215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.935092086569057e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.0566401481628418,0.010808467864990234,3336,13347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,3344,13379,4.907197952270508,10.176697731018066,135.25987243652344,1.0040072202682495,0.056781504303216934,0.056985385715961456,0.056092746555805206,0.07160156220197678,0.06043368950486183,0.06191389262676239,0.06874106079339981,0.06089317053556442,0.06235393136739731,0.06963729858398438,0.061053741723299026,0.06237698718905449,0.05931700021028519,1.0060139894485474,0.01146155409514904,0.06467700749635696,0.04371679201722145,1.0168225765228271,0.013271563686430454,0.0713270753622055,0.06355109810829163,0.06287067383527756,0.06723230332136154,0.06409583985805511,0.06053592637181282,0.07009540498256683,0.06350357830524445,0.06019025668501854,0.06910154223442078,0.06181458756327629,0.06028008833527565,0.06091973930597305,1.0087255239486694,0.024785734713077545,0.08357421308755875,0.0655677318572998,7.430502891540527,6.380867958068848,1.2161624431610107,1.3523475672627683e-08,100.0
1.7609021796261004e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05654501914978027,0.010817289352416992,3369,13479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.713395825220232e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05679798126220703,0.010840654373168945,3402,13611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,3410,13643,4.907404899597168,10.176697731018066,135.28787231445312,1.0040086507797241,0.056796859949827194,0.05700196698307991,0.05613478273153305,0.07160631567239761,0.06044870615005493,0.061978187412023544,0.06874502450227737,0.060904134064912796,0.062407173216342926,0.06964476406574249,0.06107131391763687,0.06243559345602989,0.05936899036169052,1.0060311555862427,0.011513940989971161,0.06472346186637878,0.04378584027290344,1.0168750286102295,0.01333239208906889,0.07132712751626968,0.06355304270982742,0.06288887560367584,0.06724455207586288,0.06411079317331314,0.06055838614702225,0.07009821385145187,0.06350811570882797,0.06020403280854225,0.06910380721092224,0.0618186891078949,0.06030657887458801,0.060937944799661636,1.0087246894836426,0.024871576577425003,0.08364710956811905,0.06564981490373611,7.6020827293396,6.573766708374023,1.256416916847229,1.4346919208207964e-08,100.0
1.6215501830174617e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.056899070739746094,0.010941267013549805,3436,13747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.84007937775732e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.056475162506103516,0.010839700698852539,3470,13883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,3478,13915,4.885697841644287,10.189982414245605,132.3828125,1.0040102005004883,0.05681247636675835,0.057018764317035675,0.05618125572800636,0.07161282002925873,0.06046556681394577,0.06202958524227142,0.06875191628932953,0.06091911718249321,0.062456924468278885,0.06965294480323792,0.06108856201171875,0.06249639019370079,0.05941924825310707,1.0060464143753052,0.011593819595873356,0.0647697001695633,0.04385460913181305,1.0169217586517334,0.013372320681810379,0.0713256374001503,0.06355330348014832,0.06290661543607712,0.067256860435009,0.06412534415721893,0.060583434998989105,0.07010119408369064,0.06351280212402344,0.06021334230899811,0.06910628080368042,0.06182316318154335,0.06032239645719528,0.060952428728342056,1.0087265968322754,0.024944312870502472,0.0837201401591301,0.06573143601417542,7.780216217041016,6.774168014526367,1.2987154722213745,1.849580755219904e-08,100.0
2.0649427057151115e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.058298587799072266,0.011775970458984375,3504,14019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7165628918291986e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05832386016845703,0.011737585067749023,3539,14159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,3547,14191,4.877784252166748,10.123555183410645,131.33932495117188,1.0040117502212524,0.056825824081897736,0.057033419609069824,0.05622272193431854,0.07161981612443924,0.060483090579509735,0.062086667865514755,0.06875680387020111,0.0609317347407341,0.06252042949199677,0.06966149806976318,0.06110594421625137,0.06255009025335312,0.059471044689416885,1.00606369972229,0.011670869775116444,0.06481670588254929,0.04392445087432861,1.016981840133667,0.013459251262247562,0.07132609933614731,0.06355545669794083,0.06291849166154861,0.06727193295955658,0.0641428604722023,0.06061125174164772,0.0701051726937294,0.0635184794664383,0.060224637389183044,0.06910796463489532,0.0618266761302948,0.060341961681842804,0.06096729263663292,1.0087207555770874,0.025045335292816162,0.08379325270652771,0.06581291556358337,7.962047100067139,6.978839874267578,1.3423755168914795,1.7355654691186828e-08,100.0
1.963595863685441e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05866670608520508,0.011745452880859375,3574,14299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.8242438670768024e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.057303428649902344,0.011143684387207031,3609,14439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,3617,14471,4.857253074645996,10.40255069732666,128.67027282714844,1.0040132999420166,0.05683843046426773,0.057047247886657715,0.05626150220632553,0.07162606716156006,0.06049972027540207,0.06214629486203194,0.06876078248023987,0.06094391644001007,0.06257177889347076,0.0696699246764183,0.061124272644519806,0.062604159116745,0.05951986089348793,1.006080985069275,0.011740114539861679,0.06486286222934723,0.04399300366640091,1.0170336961746216,0.013520031236112118,0.0713263526558876,0.0635577142238617,0.06293807923793793,0.06728371977806091,0.06415736675262451,0.06063225492835045,0.0701073557138443,0.0635223388671875,0.06022953614592552,0.06911147385835648,0.061832040548324585,0.060364000499248505,0.06098167598247528,1.0087203979492188,0.02513311244547367,0.08386646211147308,0.06589420139789581,8.147537231445312,7.1877336502075195,1.387379765510559,2.3816518535113573e-08,100.0
1.8052414674230022e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05681610107421875,0.010977983474731445,3645,14583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.4410260540387299e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05695056915283203,0.010983467102050781,3681,14727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,3689,14759,4.905684947967529,10.189982414245605,135.05538940429688,1.0040149688720703,0.05685632675886154,0.05706646665930748,0.0563083179295063,0.07163011282682419,0.0605141781270504,0.06220386177301407,0.06876452267169952,0.06095564365386963,0.06264331936836243,0.06967879086732864,0.061144135892391205,0.06266885250806808,0.05957694351673126,1.0061031579971313,0.011839945800602436,0.06490997225046158,0.04406307637691498,1.0170929431915283,0.013606609776616096,0.07132653892040253,0.06355977058410645,0.06294989585876465,0.06729654222726822,0.06417275965213776,0.060654789209365845,0.07011186331510544,0.06352877616882324,0.06024434417486191,0.06911469250917435,0.06183718144893646,0.06038368120789528,0.06099588796496391,1.0087171792984009,0.02523902989923954,0.0839393213391304,0.06597442924976349,8.339771270751953,7.404294490814209,1.434128761291504,1.482198275226665e-08,100.0
1.7925730233514514e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.056699514389038086,0.010939359664916992,3717,14871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.9192565758885394e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.058731794357299805,0.011379480361938477,3754,15019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,3762,15051,4.890519142150879,10.349409103393555,133.02261352539062,1.004016399383545,0.0568680502474308,0.05707972124218941,0.05635206401348114,0.07163474708795547,0.06052880361676216,0.06225128471851349,0.06876909732818604,0.06096838414669037,0.06269529461860657,0.06968585401773453,0.06116066128015518,0.06273429095745087,0.059626780450344086,1.0061179399490356,0.011901655234396458,0.0649554505944252,0.04413052275776863,1.017137885093689,0.013698795810341835,0.07132670283317566,0.06356167048215866,0.06297074258327484,0.06730954349040985,0.06418827921152115,0.06068214401602745,0.070113904774189,0.06353249400854111,0.060245901346206665,0.06911808252334595,0.06184253469109535,0.060401566326618195,0.061009928584098816,1.0087099075317383,0.025346895679831505,0.08401256799697876,0.06605494022369385,8.536312103271484,7.625821590423584,1.4827450513839722,1.8622490216557708e-08,100.0
1.7799045792799006e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05690264701843262,0.010971784591674805,3791,15167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7038946253933318e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05687546730041504,0.010965585708618164,3828,15315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,3837,15351,4.880128860473633,10.176697731018066,131.6476287841797,1.0040180683135986,0.05688142031431198,0.05709460750222206,0.05639278516173363,0.07163946330547333,0.060544200241565704,0.062310583889484406,0.06877356767654419,0.06098122149705887,0.06275420635938644,0.06969422101974487,0.061179257929325104,0.06279680132865906,0.059679850935935974,1.006134033203125,0.012002178467810154,0.06500235199928284,0.04420024901628494,1.0171945095062256,0.013809304684400558,0.07132694125175476,0.0635637417435646,0.06298750638961792,0.06732386350631714,0.06420516222715378,0.06070922687649727,0.07011725008487701,0.06353762000799179,0.060255784541368484,0.0691203773021698,0.06184670329093933,0.060418423265218735,0.061024557799100876,1.008702278137207,0.025466129183769226,0.08408600091934204,0.06613551825284958,8.739007949829102,7.8543314933776855,1.5330313444137573,1.5803781394652106e-08,100.0
1.6247174272621123e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.056899070739746094,0.010954856872558594,3866,15467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.8305780002947358e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05737566947937012,0.011079549789428711,3904,15619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,3913,15655,4.896927833557129,10.203268051147461,133.8778533935547,1.0040194988250732,0.056892868131399155,0.0571075864136219,0.05643299221992493,0.07164519280195236,0.060560520738363266,0.062365926802158356,0.06877685338258743,0.06099224090576172,0.06281336396932602,0.06970099359750748,0.061195388436317444,0.06285421550273895,0.05973057076334953,1.0061523914337158,0.012073825113475323,0.065048947930336,0.044269200414419174,1.017249345779419,0.013902798295021057,0.07132728397846222,0.06356612592935562,0.0630093663930893,0.06733725219964981,0.06422118842601776,0.060733381658792496,0.0701204240322113,0.06354250013828278,0.06025826185941696,0.06912341713905334,0.06185176968574524,0.060436494648456573,0.061037827283144,1.0086990594863892,0.025581780821084976,0.084158755838871,0.06621478497982025,8.946083068847656,8.087855339050293,1.585091471672058,1.3016741462479331e-08,100.0
1.5740438286115932e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05690765380859375,0.011060237884521484,3943,15775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6753908482769475e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05684351921081543,0.010952234268188477,3982,15931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,3991,15967,4.887927532196045,10.309552192687988,132.67831420898438,1.0040209293365479,0.05690627917647362,0.057122472673654556,0.05647936090826988,0.07165081799030304,0.0605769045650959,0.06242891401052475,0.06877752393484116,0.061000972986221313,0.06286894530057907,0.06970763206481934,0.061211906373500824,0.06290994584560394,0.05978386849164963,1.0061664581298828,0.012181585654616356,0.06509576737880707,0.044338658452034,1.0173110961914062,0.014038480818271637,0.07132747024297714,0.06356852501630783,0.0630166083574295,0.0673525333404541,0.0642390325665474,0.060753993690013885,0.07012501358985901,0.06354940682649612,0.06026378646492958,0.06912600249052048,0.06185632944107056,0.06045062839984894,0.06104641035199165,1.0086910724639893,0.025712676346302032,0.08423271030187607,0.06629485636949539,9.160151481628418,8.329316139221191,1.6394097805023193,1.4663628533639894e-08,100.0
1.9192567535242233e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05696749687194824,0.010959625244140625,4021,16087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.8115756006409356e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05705142021179199,0.011029720306396484,4061,16247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,4070,16283,4.87746524810791,10.189982414245605,131.2974395751953,1.0040223598480225,0.05691910162568092,0.05713667720556259,0.05652486905455589,0.07165564596652985,0.06059255823493004,0.06247648596763611,0.06878263503313065,0.06101489067077637,0.06292670965194702,0.06971421837806702,0.0612289160490036,0.06297557801008224,0.05983583629131317,1.0061843395233154,0.012262090109288692,0.06514295935630798,0.04440852254629135,1.01736319065094,0.01417058426886797,0.07132746279239655,0.06357035785913467,0.06303396821022034,0.06736548244953156,0.06425459682941437,0.06077113747596741,0.0701284110546112,0.0635545551776886,0.06027354300022125,0.06912853568792343,0.06186093017458916,0.06046919897198677,0.061058685183525085,1.0086842775344849,0.02583947405219078,0.08430607616901398,0.06637385487556458,9.377961158752441,8.575028419494629,1.6950576305389404,1.3270108567553507e-08,100.0
1.6880591147128143e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.056568145751953125,0.010918855667114258,4101,16407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3808513443791526e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05690908432006836,0.010998249053955078,4142,16571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,4151,16607,4.8529767990112305,10.229839324951172,128.1212158203125,1.0040239095687866,0.056931786239147186,0.057150911539793015,0.05656513571739197,0.07166143506765366,0.06060927361249924,0.0625317394733429,0.06878801435232162,0.06102911755442619,0.06297656893730164,0.06972214579582214,0.061246562749147415,0.06303689628839493,0.05988491699099541,1.0061969757080078,0.01235051266849041,0.06519003212451935,0.04447799175977707,1.0174328088760376,0.014294696971774101,0.07132796943187714,0.06357267498970032,0.063051737844944,0.06738200038671494,0.06427374482154846,0.06080035865306854,0.07013147324323654,0.06355936825275421,0.06028280407190323,0.06913308799266815,0.061867520213127136,0.06048857793211937,0.06107392907142639,1.0086723566055298,0.02597339078783989,0.08438021689653397,0.0664534643292427,9.603249549865723,8.829215049743652,1.7535470724105835,1.8970871096257724e-08,100.0
1.650053960133846e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05678534507751465,0.010901689529418945,4183,16735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6880591147128143e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05710244178771973,0.010894536972045898,4224,16899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,4234,16939,4.853339672088623,10.216553688049316,128.16770935058594,1.0040253400802612,0.05694984644651413,0.05717051029205322,0.05661807581782341,0.07166623324155807,0.06062550097703934,0.06258231401443481,0.06879158318042755,0.06104158237576485,0.06303444504737854,0.06972867995500565,0.06126345694065094,0.06309434771537781,0.05993727967143059,1.0062122344970703,0.012437920086085796,0.06523711234331131,0.04454756900668144,1.0174885988235474,0.014456266537308693,0.07133007049560547,0.06357680261135101,0.06306403130292892,0.06739449501037598,0.06428901106119156,0.06082179397344589,0.07013455033302307,0.06356433779001236,0.06027977168560028,0.06913761049509048,0.06187436729669571,0.06050020456314087,0.06108064204454422,1.008660078048706,0.026126347482204437,0.08445411175489426,0.06653228402137756,9.835322380065918,9.091060638427734,1.8143572807312012,1.8875857321631884e-08,100.0
1.5898793392921107e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.057093143463134766,0.010903596878051758,4266,17067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.754568046408167e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05716657638549805,0.010904550552368164,4308,17235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,4318,17275,4.872766494750977,10.282981872558594,130.6819610595703,1.0040268898010254,0.05696089565753937,0.05718303844332695,0.05666213855147362,0.0716705173254013,0.06064051762223244,0.06263627111911774,0.0687972754240036,0.06105704978108406,0.06309282034635544,0.06973828375339508,0.061284516006708145,0.06315489113330841,0.0599893294274807,1.0062273740768433,0.012544823810458183,0.06528429687023163,0.04461725428700447,1.0175503492355347,0.014601614326238632,0.07133061438798904,0.06357933580875397,0.06308204680681229,0.0674094706773758,0.06430680304765701,0.06084602698683739,0.07013767212629318,0.06356949359178543,0.06028539687395096,0.06914099305868149,0.06187979876995087,0.06052170321345329,0.06109411641955376,1.0086530447006226,0.026270968839526176,0.08452749252319336,0.06661014258861542,10.071331977844238,9.357321739196777,1.8762435913085938,1.4536944981102806e-08,100.0
1.7672363128440338e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05844688415527344,0.011824607849121094,4351,17407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.6120489831905616e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05895400047302246,0.012093305587768555,4394,17579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,4404,17619,4.875482559204102,10.176697731018066,131.03736877441406,1.0040284395217896,0.05697457864880562,0.05719824507832527,0.05670458823442459,0.0716739371418953,0.060654912143945694,0.06270083785057068,0.06880104541778564,0.061069928109645844,0.06315301358699799,0.06974437832832336,0.06130107119679451,0.06321819871664047,0.0600442960858345,1.0062440633773804,0.01264661643654108,0.06533105671405792,0.04468630626797676,1.0176222324371338,0.014772412367165089,0.07133311778306961,0.06358402222394943,0.06309976428747177,0.06742482632398605,0.06432487815618515,0.06086442619562149,0.0701417550444603,0.06357558816671371,0.0602959468960762,0.06914548575878143,0.06188664585351944,0.0605352558195591,0.061104875057935715,1.0086392164230347,0.026437411084771156,0.08460145443677902,0.06668851524591446,10.314173698425293,9.631270408630371,1.9404317140579224,1.7672363128440338e-08,100.0
